GME00122470,19320928,PRCP,2,,,E,
GME00122470,19320929,PRCP,0,,,E,
GME00122470,19320930,PRCP,0,,,E,
GME00122470,19321001,PRCP,0,,,E,
GME00122470,19321002,PRCP,12,,,E,
GME00122470,19321003,PRCP,0,,,E,
GME00122470,19321004,PRCP,0,,,E,
GME00122470,19321005,PRCP,0,,,E,
GME00122470,19321006,PRCP,0,,,E,
GME00122470,19321007,PRCP,0,,,E,
GME00122470,19321008,PRCP,25,,,E,
GME00122470,19321009,PRCP,28,,,E,
GME00122470,19321010,PRCP,45,,,E,
GME00122470,19321011,PRCP,1,,,E,
GME00122470,19321012,PRCP,1,,,E,
GME00122470,19321013,PRCP,9,,,E,
GME00122470,19321014,PRCP,201,,,E,
GME00122470,19321015,PRCP,44,,,E,
GME00122470,19321016,PRCP,31,,,E,
GME00122470,19321017,PRCP,1,,,E,
GME00122470,19321018,PRCP,20,,,E,
GME00122470,19321019,PRCP,0,,,E,
GME00122470,19321020,PRCP,0,,,E,
GME00122470,19321021,PRCP,0,,,E,
GME00122470,19321022,PRCP,0,,,E,
GME00122470,19321023,PRCP,0,,,E,
GME00122470,19321024,PRCP,133,,,E,
GME00122470,19321025,PRCP,18,,,E,
GME00122470,19321026,PRCP,48,,,E,
GME00122470,19321027,PRCP,41,,,E,
GME00122470,19321028,PRCP,20,,,E,
GME00122470,19321029,PRCP,13,,,E,
GME00122470,19321030,PRCP,86,,,E,
GME00122470,19321031,PRCP,15,,,E,
GME00122470,19321101,PRCP,3,,,E,
GME00122470,19321102,PRCP,2,,,E,
GME00122470,19321103,PRCP,0,,,E,
GME00122470,19321104,PRCP,0,,,E,
GME00122470,19321105,PRCP,0,,,E,
GME00122470,19321106,PRCP,0,,,E,
GME00122470,19321107,PRCP,33,,,E,
GME00122470,19321108,PRCP,8,,,E,
GME00122470,19321109,PRCP,0,,,E,
GME00122470,19321110,PRCP,1,,,E,
GME00122470,19321111,PRCP,2,,,E,
GME00122470,19321112,PRCP,0,,,E,
GME00122470,19321113,PRCP,0,,,E,
GME00122470,19321114,PRCP,0,,,E,
GME00122470,19321115,PRCP,2,,,E,
GME00122470,19321116,PRCP,1,,,E,
GME00122470,19321117,PRCP,0,,,E,
GME00122470,19321118,PRCP,4,,,E,
GME00122470,19321119,PRCP,32,,,E,
GME00122470,19321120,PRCP,0,,,E,
GME00122470,19321121,PRCP,84,,,E,
GME00122470,19321122,PRCP,24,,,E,
GME00122470,19321123,PRCP,17,,,E,
GME00122470,19321124,PRCP,43,,,E,
GME00122470,19321125,PRCP,19,,,E,
GME00122470,19321126,PRCP,4,,,E,
GME00122470,19321127,PRCP,44,,,E,
GME00122470,19321128,PRCP,0,,,E,
GME00122470,19321129,PRCP,0,,,E,
GME00122470,19321130,PRCP,0,,,E,
GME00122470,19321201,PRCP,0,,,E,
GME00122470,19321202,PRCP,22,,,E,
GME00122470,19321203,PRCP,32,,,E,
GME00122470,19321204,PRCP,132,,,E,
GME00122470,19321205,PRCP,0,,,E,
GME00122470,19321206,PRCP,0,,,E,
GME00122470,19321207,PRCP,0,,,E,
GME00122470,19321208,PRCP,0,,,E,
GME00122470,19321209,PRCP,0,,,E,
GME00122470,19321210,PRCP,0,,,E,
GME00122470,19321211,PRCP,0,,,E,
GME00122470,19321212,PRCP,0,,,E,
GME00122470,19321213,PRCP,0,,,E,
GME00122470,19321214,PRCP,0,,,E,
GME00122470,19321215,PRCP,2,,,E,
GME00122470,19321216,PRCP,0,,,E,
GME00122470,19321217,PRCP,0,,,E,
GME00122470,19321218,PRCP,0,,,E,
GME00122470,19321219,PRCP,0,,,E,
GME00122470,19321220,PRCP,2,,,E,
GME00122470,19321221,PRCP,0,,,E,
GME00122470,19321222,PRCP,0,,,E,
GME00122470,19321223,PRCP,0,,,E,
GME00122470,19321224,PRCP,4,,,E,
GME00122470,19321225,PRCP,2,,,E,
GME00122470,19321226,PRCP,0,,,E,
GME00122470,19321227,PRCP,0,,,E,
GME00122470,19321228,PRCP,0,,,E,
GME00122470,19321229,PRCP,8,,,E,
GME00122470,19321230,PRCP,2,,,E,
GME00122470,19321231,PRCP,0,,,E,
GME00122470,19330101,PRCP,6,,,E,
GME00122470,19330102,PRCP,0,,,E,
GME00122470,19330103,PRCP,18,,,E,
GME00122470,19330104,PRCP,48,,,E,
GME00122470,19330105,PRCP,41,,,E,
GME00122470,19330106,PRCP,3,,,E,
GME00122470,19330107,PRCP,28,,,E,
GME00122470,19330108,PRCP,36,,,E,
GME00122470,19330109,PRCP,74,,,E,
GME00122470,19330110,PRCP,4,,,E,
GME00122470,19330111,PRCP,0,,,E,
GME00122470,19330112,PRCP,0,,,E,
GME00122470,19330113,PRCP,0,,,E,
GME00122470,19330114,PRCP,0,,,E,
GME00122470,19330115,PRCP,0,,,E,
GME00122470,19330116,PRCP,0,,,E,
GME00122470,19330117,PRCP,0,,,E,
GME00122470,19330118,PRCP,15,,,E,
GME00122470,19330119,PRCP,0,,,E,
GME00122470,19330120,PRCP,2,,,E,
GME00122470,19330121,PRCP,1,,,E,
GME00122470,19330122,PRCP,0,,,E,
GME00122470,19330123,PRCP,0,,,E,
GME00122470,19330124,PRCP,0,,,E,
GME00122470,19330125,PRCP,0,,,E,
GME00122470,19330126,PRCP,0,,,E,
GME00122470,19330127,PRCP,0,,,E,
GME00122470,19330128,PRCP,0,,,E,
GME00122470,19330129,PRCP,5,,,E,
GME00122470,19330130,PRCP,7,,,E,
GME00122470,19330131,PRCP,11,,,E,
GME00122470,19330201,PRCP,0,,,E,
GME00122470,19330202,PRCP,23,,,E,
GME00122470,19330203,PRCP,27,,,E,
GME00122470,19330204,PRCP,32,,,E,
GME00122470,19330205,PRCP,0,,,E,
GME00122470,19330206,PRCP,0,,,E,
GME00122470,19330207,PRCP,106,,,E,
GME00122470,19330208,PRCP,78,,,E,
GME00122470,19330209,PRCP,5,,,E,
GME00122470,19330210,PRCP,214,,,E,
GME00122470,19330211,PRCP,6,,,E,
GME00122470,19330212,PRCP,0,,,E,
GME00122470,19330213,PRCP,0,,,E,
GME00122470,19330214,PRCP,2,,,E,
GME00122470,19330215,PRCP,0,,,E,
GME00122470,19330216,PRCP,0,,,E,
GME00122470,19330217,PRCP,3,,,E,
GME00122470,19330218,PRCP,0,,,E,
GME00122470,19330219,PRCP,0,,,E,
GME00122470,19330220,PRCP,3,,,E,
GME00122470,19330221,PRCP,12,,,E,
GME00122470,19330222,PRCP,14,,,E,
GME00122470,19330223,PRCP,5,,,E,
GME00122470,19330224,PRCP,0,,,E,
GME00122470,19330225,PRCP,0,,,E,
GME00122470,19330226,PRCP,0,,,E,
GME00122470,19330227,PRCP,0,,,E,
GME00122470,19330228,PRCP,34,,,E,
GME00122470,19330301,PRCP,6,,,E,
GME00122470,19330302,PRCP,13,,,E,
GME00122470,19330303,PRCP,47,,,E,
GME00122470,19330304,PRCP,68,,,E,
GME00122470,19330305,PRCP,84,,,E,
GME00122470,19330306,PRCP,3,,,E,
GME00122470,19330307,PRCP,167,,,E,
GME00122470,19330308,PRCP,5,,,E,
GME00122470,19330309,PRCP,0,,,E,
GME00122470,19330310,PRCP,0,,,E,
GME00122470,19330311,PRCP,0,,,E,
GME00122470,19330312,PRCP,0,,,E,
GME00122470,19330313,PRCP,0,,,E,
GME00122470,19330314,PRCP,0,,,E,
GME00122470,19330315,PRCP,0,,,E,
GME00122470,19330316,PRCP,0,,,E,
GME00122470,19330317,PRCP,9,,,E,
GME00122470,19330318,PRCP,27,,,E,
GME00122470,19330319,PRCP,42,,,E,
GME00122470,19330320,PRCP,36,,,E,
GME00122470,19330321,PRCP,0,,,E,
GME00122470,19330322,PRCP,0,,,E,
GME00122470,19330323,PRCP,0,,,E,
GME00122470,19330324,PRCP,0,,,E,
GME00122470,19330325,PRCP,0,,,E,
GME00122470,19330326,PRCP,0,,,E,
GME00122470,19330327,PRCP,0,,,E,
GME00122470,19330328,PRCP,0,,,E,
GME00122470,19330329,PRCP,0,,,E,
GME00122470,19330330,PRCP,14,,,E,
GME00122470,19330331,PRCP,0,,,E,
GME00122470,19330401,PRCP,0,,,E,
GME00122470,19330402,PRCP,0,,,E,
GME00122470,19330403,PRCP,1,,,E,
GME00122470,19330404,PRCP,0,,,E,
GME00122470,19330405,PRCP,0,,,E,
GME00122470,19330406,PRCP,0,,,E,
GME00122470,19330407,PRCP,0,,,E,
GME00122470,19330408,PRCP,0,,,E,
GME00122470,19330409,PRCP,0,,,E,
GME00122470,19330410,PRCP,0,,,E,
GME00122470,19330411,PRCP,0,,,E,
GME00122470,19330412,PRCP,53,,,E,
GME00122470,19330413,PRCP,48,,,E,
GME00122470,19330414,PRCP,0,,,E,
GME00122470,19330415,PRCP,0,,,E,
GME00122470,19330416,PRCP,0,,,E,
GME00122470,19330417,PRCP,0,,,E,
GME00122470,19330418,PRCP,22,,,E,
GME00122470,19330419,PRCP,0,,,E,
GME00122470,19330420,PRCP,0,,,E,
GME00122470,19330421,PRCP,2,,,E,
GME00122470,19330422,PRCP,12,,,E,
GME00122470,19330423,PRCP,0,,,E,
GME00122470,19330424,PRCP,0,,,E,
GME00122470,19330425,PRCP,113,,,E,
GME00122470,19330426,PRCP,62,,,E,
GME00122470,19330427,PRCP,13,,,E,
GME00122470,19330428,PRCP,36,,,E,
GME00122470,19330429,PRCP,68,,,E,
GME00122470,19330430,PRCP,103,,,E,
GME00122470,19330501,PRCP,34,,,E,
GME00122470,19330502,PRCP,2,,,E,
GME00122470,19330503,PRCP,38,,,E,
GME00122470,19330504,PRCP,0,,,E,
GME00122470,19330505,PRCP,0,,,E,
GME00122470,19330506,PRCP,77,,,E,
GME00122470,19330507,PRCP,91,,,E,
GME00122470,19330508,PRCP,12,,,E,
GME00122470,19330509,PRCP,53,,,E,
GME00122470,19330510,PRCP,115,,,E,
GME00122470,19330511,PRCP,58,,,E,
GME00122470,19330512,PRCP,34,,,E,
GME00122470,19330513,PRCP,18,,,E,
GME00122470,19330514,PRCP,85,,,E,
GME00122470,19330515,PRCP,13,,,E,
GME00122470,19330516,PRCP,15,,,E,
GME00122470,19330517,PRCP,25,,,E,
GME00122470,19330518,PRCP,0,,,E,
GME00122470,19330519,PRCP,0,,,E,
GME00122470,19330520,PRCP,0,,,E,
GME00122470,19330521,PRCP,0,,,E,
GME00122470,19330522,PRCP,0,,,E,
GME00122470,19330523,PRCP,0,,,E,
GME00122470,19330524,PRCP,48,,,E,
GME00122470,19330525,PRCP,213,,,E,
GME00122470,19330526,PRCP,25,,,E,
GME00122470,19330527,PRCP,12,,,E,
GME00122470,19330528,PRCP,68,,,E,
GME00122470,19330529,PRCP,96,,,E,
GME00122470,19330530,PRCP,22,,,E,
GME00122470,19330531,PRCP,42,,,E,
GME00122470,19330601,PRCP,33,,,E,
GME00122470,19330602,PRCP,0,,,E,
GME00122470,19330603,PRCP,0,,,E,
GME00122470,19330604,PRCP,0,,,E,
GME00122470,19330605,PRCP,0,,,E,
GME00122470,19330606,PRCP,0,,,E,
GME00122470,19330607,PRCP,0,,,E,
GME00122470,19330608,PRCP,0,,,E,
GME00122470,19330609,PRCP,0,,,E,
GME00122470,19330610,PRCP,52,,,E,
GME00122470,19330611,PRCP,165,,,E,
GME00122470,19330612,PRCP,0,,,E,
GME00122470,19330613,PRCP,162,,,E,
GME00122470,19330614,PRCP,28,,,E,
GME00122470,19330615,PRCP,169,,,E,
GME00122470,19330616,PRCP,0,,,E,
GME00122470,19330617,PRCP,265,,,E,
GME00122470,19330618,PRCP,65,,,E,
GME00122470,19330619,PRCP,73,,,E,
GME00122470,19330620,PRCP,85,,,E,
GME00122470,19330621,PRCP,122,,,E,
GME00122470,19330622,PRCP,22,,,E,
GME00122470,19330623,PRCP,26,,,E,
GME00122470,19330624,PRCP,65,,,E,
GME00122470,19330625,PRCP,43,,,E,
GME00122470,19330626,PRCP,21,,,E,
GME00122470,19330627,PRCP,8,,,E,
GME00122470,19330628,PRCP,48,,,E,
GME00122470,19330629,PRCP,125,,,E,
GME00122470,19330630,PRCP,8,,,E,
GME00122470,19330701,PRCP,0,,,E,
GME00122470,19330702,PRCP,0,,,E,
GME00122470,19330703,PRCP,0,,,E,
GME00122470,19330704,PRCP,0,,,E,
GME00122470,19330705,PRCP,0,,,E,
GME00122470,19330706,PRCP,0,,,E,
GME00122470,19330707,PRCP,154,,,E,
GME00122470,19330708,PRCP,0,,,E,
GME00122470,19330709,PRCP,1,,,E,
GME00122470,19330710,PRCP,0,,,E,
GME00122470,19330711,PRCP,27,,,E,
GME00122470,19330712,PRCP,76,,,E,
GME00122470,19330713,PRCP,0,,,E,
GME00122470,19330714,PRCP,98,,,E,
GME00122470,19330715,PRCP,18,,,E,
GME00122470,19330716,PRCP,138,,,E,
GME00122470,19330717,PRCP,2,,,E,
GME00122470,19330718,PRCP,0,,,E,
GME00122470,19330719,PRCP,0,,,E,
GME00122470,19330720,PRCP,8,,,E,
GME00122470,19330721,PRCP,0,,,E,
GME00122470,19330722,PRCP,8,,,E,
GME00122470,19330723,PRCP,0,,,E,
GME00122470,19330724,PRCP,0,,,E,
GME00122470,19330725,PRCP,0,,,E,
GME00122470,19330726,PRCP,0,,,E,
GME00122470,19330727,PRCP,0,,,E,
GME00122470,19330728,PRCP,0,,,E,
GME00122470,19330729,PRCP,176,,,E,
GME00122470,19330730,PRCP,88,,,E,
GME00122470,19330731,PRCP,0,,,E,
GME00122470,19330801,PRCP,48,,,E,
GME00122470,19330802,PRCP,7,,,E,
GME00122470,19330803,PRCP,0,,,E,
GME00122470,19330804,PRCP,0,,,E,
GME00122470,19330805,PRCP,0,,,E,
GME00122470,19330806,PRCP,0,,,E,
GME00122470,19330807,PRCP,0,,,E,
GME00122470,19330808,PRCP,0,,,E,
GME00122470,19330809,PRCP,0,,,E,
GME00122470,19330810,PRCP,0,,,E,
GME00122470,19330811,PRCP,0,,,E,
GME00122470,19330812,PRCP,0,,,E,
GME00122470,19330813,PRCP,0,,,E,
GME00122470,19330814,PRCP,62,,,E,
GME00122470,19330815,PRCP,6,,,E,
GME00122470,19330816,PRCP,25,,,E,
GME00122470,19330817,PRCP,18,,,E,
GME00122470,19330818,PRCP,0,,,E,
GME00122470,19330819,PRCP,0,,,E,
GME00122470,19330820,PRCP,56,,,E,
GME00122470,19330821,PRCP,3,,,E,
GME00122470,19330822,PRCP,58,,,E,
GME00122470,19330823,PRCP,48,,,E,
GME00122470,19330824,PRCP,0,,,E,
GME00122470,19330825,PRCP,0,,,E,
GME00122470,19330826,PRCP,0,,,E,
GME00122470,19330827,PRCP,0,,,E,
GME00122470,19330828,PRCP,0,,,E,
GME00122470,19330829,PRCP,0,,,E,
GME00122470,19330830,PRCP,0,,,E,
GME00122470,19330831,PRCP,0,,,E,
GME00122470,19330901,PRCP,0,,,E,
GME00122470,19330902,PRCP,0,,,E,
GME00122470,19330903,PRCP,0,,,E,
GME00122470,19330904,PRCP,0,,,E,
GME00122470,19330905,PRCP,0,,,E,
GME00122470,19330906,PRCP,0,,,E,
GME00122470,19330907,PRCP,0,,,E,
GME00122470,19330908,PRCP,0,,,E,
GME00122470,19330909,PRCP,0,,,E,
GME00122470,19330910,PRCP,0,,,E,
GME00122470,19330911,PRCP,0,,,E,
GME00122470,19330912,PRCP,37,,,E,
GME00122470,19330913,PRCP,92,,,E,
GME00122470,19330914,PRCP,108,,,E,
GME00122470,19330915,PRCP,0,,,E,
GME00122470,19330916,PRCP,0,,,E,
GME00122470,19330917,PRCP,0,,,E,
GME00122470,19330918,PRCP,23,,,E,
GME00122470,19330919,PRCP,124,,,E,
GME00122470,19330920,PRCP,85,,,E,
GME00122470,19330921,PRCP,96,,,E,
GME00122470,19330922,PRCP,46,,,E,
GME00122470,19330923,PRCP,0,,,E,
GME00122470,19330924,PRCP,0,,,E,
GME00122470,19330925,PRCP,8,,,E,
GME00122470,19330926,PRCP,0,,,E,
GME00122470,19330927,PRCP,0,,,E,
GME00122470,19330928,PRCP,0,,,E,
GME00122470,19330929,PRCP,0,,,E,
GME00122470,19330930,PRCP,0,,,E,
GME00122470,19331001,PRCP,0,,,E,
GME00122470,19331002,PRCP,0,,,E,
GME00122470,19331003,PRCP,0,,,E,
GME00122470,19331004,PRCP,0,,,E,
GME00122470,19331005,PRCP,0,,,E,
GME00122470,19331006,PRCP,0,,,E,
GME00122470,19331007,PRCP,5,,,E,
GME00122470,19331008,PRCP,28,,,E,
GME00122470,19331009,PRCP,6,,,E,
GME00122470,19331010,PRCP,0,,,E,
GME00122470,19331011,PRCP,46,,,E,
GME00122470,19331012,PRCP,59,,,E,
GME00122470,19331013,PRCP,8,,,E,
GME00122470,19331014,PRCP,0,,,E,
GME00122470,19331015,PRCP,0,,,E,
GME00122470,19331016,PRCP,118,,,E,
GME00122470,19331017,PRCP,48,,,E,
GME00122470,19331018,PRCP,0,,,E,
GME00122470,19331019,PRCP,0,,,E,
GME00122470,19331020,PRCP,12,,,E,
GME00122470,19331021,PRCP,0,,,E,
GME00122470,19331022,PRCP,2,,,E,
GME00122470,19331023,PRCP,0,,,E,
GME00122470,19331024,PRCP,3,,,E,
GME00122470,19331025,PRCP,131,,,E,
GME00122470,19331026,PRCP,98,,,E,
GME00122470,19331027,PRCP,32,,,E,
GME00122470,19331028,PRCP,95,,,E,
GME00122470,19331029,PRCP,36,,,E,
GME00122470,19331030,PRCP,6,,,E,
GME00122470,19331031,PRCP,26,,,E,
GME00122470,19331101,PRCP,95,,,E,
GME00122470,19331102,PRCP,84,,,E,
GME00122470,19331103,PRCP,28,,,E,
GME00122470,19331104,PRCP,0,,,E,
GME00122470,19331105,PRCP,2,,,E,
GME00122470,19331106,PRCP,0,,,E,
GME00122470,19331107,PRCP,41,,,E,
GME00122470,19331108,PRCP,2,,,E,
GME00122470,19331109,PRCP,0,,,E,
GME00122470,19331110,PRCP,0,,,E,
GME00122470,19331111,PRCP,0,,,E,
GME00122470,19331112,PRCP,0,,,E,
GME00122470,19331113,PRCP,0,,,E,
GME00122470,19331114,PRCP,0,,,E,
GME00122470,19331115,PRCP,11,,,E,
GME00122470,19331116,PRCP,183,,,E,
GME00122470,19331117,PRCP,34,,,E,
GME00122470,19331118,PRCP,2,,,E,
GME00122470,19331119,PRCP,2,,,E,
GME00122470,19331120,PRCP,2,,,E,
GME00122470,19331121,PRCP,15,,,E,
GME00122470,19331122,PRCP,87,,,E,
GME00122470,19331123,PRCP,18,,,E,
GME00122470,19331124,PRCP,19,,,E,
GME00122470,19331125,PRCP,24,,,E,
GME00122470,19331126,PRCP,83,,,E,
GME00122470,19331127,PRCP,29,,,E,
GME00122470,19331128,PRCP,0,,,E,
GME00122470,19331129,PRCP,0,,,E,
GME00122470,19331130,PRCP,0,,,E,
GME00122470,19331201,PRCP,0,,,E,
GME00122470,19331202,PRCP,0,,,E,
GME00122470,19331203,PRCP,0,,,E,
GME00122470,19331204,PRCP,0,,,E,
GME00122470,19331205,PRCP,0,,,E,
GME00122470,19331206,PRCP,0,,,E,
GME00122470,19331207,PRCP,2,,,E,
GME00122470,19331208,PRCP,0,,,E,
GME00122470,19331209,PRCP,0,,,E,
GME00122470,19331210,PRCP,0,,,E,
GME00122470,19331211,PRCP,0,,,E,
GME00122470,19331212,PRCP,2,,,E,
GME00122470,19331213,PRCP,28,,,E,
GME00122470,19331214,PRCP,0,,,E,
GME00122470,19331215,PRCP,0,,,E,
GME00122470,19331216,PRCP,0,,,E,
GME00122470,19331217,PRCP,0,,,E,
GME00122470,19331218,PRCP,0,,,E,
GME00122470,19331219,PRCP,1,,,E,
GME00122470,19331220,PRCP,0,,,E,
GME00122470,19331221,PRCP,2,,,E,
GME00122470,19331222,PRCP,0,,,E,
GME00122470,19331223,PRCP,0,,,E,
GME00122470,19331224,PRCP,0,,,E,
GME00122470,19331225,PRCP,0,,,E,
GME00122470,19331226,PRCP,0,,,E,
GME00122470,19331227,PRCP,5,,,E,
GME00122470,19331228,PRCP,3,,,E,
GME00122470,19331229,PRCP,0,,,E,
GME00122470,19331230,PRCP,42,,,E,
GME00122470,19331231,PRCP,0,,,E,
GME00122470,19340101,PRCP,0,,,E,
GME00122470,19340102,PRCP,6,,,E,
GME00122470,19340103,PRCP,2,,,E,
GME00122470,19340104,PRCP,28,,,E,
GME00122470,19340105,PRCP,86,,,E,
GME00122470,19340106,PRCP,0,,,E,
GME00122470,19340107,PRCP,0,,,E,
GME00122470,19340108,PRCP,0,,,E,
GME00122470,19340109,PRCP,0,,,E,
GME00122470,19340110,PRCP,0,,,E,
GME00122470,19340111,PRCP,6,,,E,
GME00122470,19340112,PRCP,54,,,E,
GME00122470,19340113,PRCP,8,,,E,
GME00122470,19340114,PRCP,68,,,E,
GME00122470,19340115,PRCP,64,,,E,
GME00122470,19340116,PRCP,22,,,E,
GME00122470,19340117,PRCP,26,,,E,
GME00122470,19340118,PRCP,35,,,E,
GME00122470,19340119,PRCP,43,,,E,
GME00122470,19340120,PRCP,0,,,E,
GME00122470,19340121,PRCP,0,,,E,
GME00122470,19340122,PRCP,0,,,E,
GME00122470,19340123,PRCP,0,,,E,
GME00122470,19340124,PRCP,0,,,E,
GME00122470,19340125,PRCP,0,,,E,
GME00122470,19340126,PRCP,5,,,E,
GME00122470,19340127,PRCP,15,,,E,
GME00122470,19340128,PRCP,35,,,E,
GME00122470,19340129,PRCP,4,,,E,
GME00122470,19340130,PRCP,0,,,E,
GME00122470,19340131,PRCP,46,,,E,
GME00122470,19340201,PRCP,58,,,E,
GME00122470,19340202,PRCP,0,,,E,
GME00122470,19340203,PRCP,0,,,E,
GME00122470,19340204,PRCP,0,,,E,
GME00122470,19340205,PRCP,0,,,E,
GME00122470,19340206,PRCP,0,,,E,
GME00122470,19340207,PRCP,0,,,E,
GME00122470,19340208,PRCP,5,,,E,
GME00122470,19340209,PRCP,0,,,E,
GME00122470,19340210,PRCP,0,,,E,
GME00122470,19340211,PRCP,0,,,E,
GME00122470,19340212,PRCP,2,,,E,
GME00122470,19340213,PRCP,0,,,E,
GME00122470,19340214,PRCP,0,,,E,
GME00122470,19340215,PRCP,0,,,E,
GME00122470,19340216,PRCP,0,,,E,
GME00122470,19340217,PRCP,0,,,E,
GME00122470,19340218,PRCP,0,,,E,
GME00122470,19340219,PRCP,0,,,E,
GME00122470,19340220,PRCP,0,,,E,
GME00122470,19340221,PRCP,0,,,E,
GME00122470,19340222,PRCP,0,,,E,
GME00122470,19340223,PRCP,0,,,E,
GME00122470,19340224,PRCP,1,,,E,
GME00122470,19340225,PRCP,0,,,E,
GME00122470,19340226,PRCP,0,,,E,
GME00122470,19340227,PRCP,178,,,E,
GME00122470,19340228,PRCP,12,,,E,
GME00122470,19340301,PRCP,11,,,E,
GME00122470,19340302,PRCP,0,,,E,
GME00122470,19340303,PRCP,39,,,E,
GME00122470,19340304,PRCP,0,,,E,
GME00122470,19340305,PRCP,0,,,E,
GME00122470,19340306,PRCP,24,,,E,
GME00122470,19340307,PRCP,154,,,E,
GME00122470,19340308,PRCP,0,,,E,
GME00122470,19340309,PRCP,25,,,E,
GME00122470,19340310,PRCP,98,,,E,
GME00122470,19340311,PRCP,22,,,E,
GME00122470,19340312,PRCP,134,,,E,
GME00122470,19340313,PRCP,0,,,E,
GME00122470,19340314,PRCP,20,,,E,
GME00122470,19340315,PRCP,18,,,E,
GME00122470,19340316,PRCP,17,,,E,
GME00122470,19340317,PRCP,129,,,E,
GME00122470,19340318,PRCP,95,,,E,
GME00122470,19340319,PRCP,43,,,E,
GME00122470,19340320,PRCP,35,,,E,
GME00122470,19340321,PRCP,34,,,E,
GME00122470,19340322,PRCP,35,,,E,
GME00122470,19340323,PRCP,4,,,E,
GME00122470,19340324,PRCP,2,,,E,
GME00122470,19340325,PRCP,0,,,E,
GME00122470,19340326,PRCP,0,,,E,
GME00122470,19340327,PRCP,0,,,E,
GME00122470,19340328,PRCP,0,,,E,
GME00122470,19340329,PRCP,0,,,E,
GME00122470,19340330,PRCP,0,,,E,
GME00122470,19340331,PRCP,0,,,E,
GME00122470,19340401,PRCP,0,,,E,
GME00122470,19340402,PRCP,2,,,E,
GME00122470,19340403,PRCP,0,,,E,
GME00122470,19340404,PRCP,0,,,E,
GME00122470,19340405,PRCP,6,,,E,
GME00122470,19340406,PRCP,0,,,E,
GME00122470,19340407,PRCP,0,,,E,
GME00122470,19340408,PRCP,14,,,E,
GME00122470,19340409,PRCP,38,,,E,
GME00122470,19340410,PRCP,0,,,E,
GME00122470,19340411,PRCP,0,,,E,
GME00122470,19340412,PRCP,135,,,E,
GME00122470,19340413,PRCP,5,,,E,
GME00122470,19340414,PRCP,0,,,E,
GME00122470,19340415,PRCP,0,,,E,
GME00122470,19340416,PRCP,0,,,E,
GME00122470,19340417,PRCP,0,,,E,
GME00122470,19340418,PRCP,8,,,E,
GME00122470,19340419,PRCP,0,,,E,
GME00122470,19340420,PRCP,0,,,E,
GME00122470,19340421,PRCP,0,,,E,
GME00122470,19340422,PRCP,5,,,E,
GME00122470,19340423,PRCP,36,,,E,
GME00122470,19340424,PRCP,0,,,E,
GME00122470,19340425,PRCP,1,,,E,
GME00122470,19340426,PRCP,3,,,E,
GME00122470,19340427,PRCP,3,,,E,
GME00122470,19340428,PRCP,0,,,E,
GME00122470,19340429,PRCP,0,,,E,
GME00122470,19340430,PRCP,0,,,E,
GME00122470,19340501,PRCP,2,,,E,
GME00122470,19340502,PRCP,32,,,E,
GME00122470,19340503,PRCP,0,,,E,
GME00122470,19340504,PRCP,28,,,E,
GME00122470,19340505,PRCP,0,,,E,
GME00122470,19340506,PRCP,0,,,E,
GME00122470,19340507,PRCP,73,,,E,
GME00122470,19340508,PRCP,0,,,E,
GME00122470,19340509,PRCP,1,,,E,
GME00122470,19340510,PRCP,0,,,E,
GME00122470,19340511,PRCP,0,,,E,
GME00122470,19340512,PRCP,0,,,E,
GME00122470,19340513,PRCP,81,,,E,
GME00122470,19340514,PRCP,0,,,E,
GME00122470,19340515,PRCP,0,,,E,
GME00122470,19340516,PRCP,8,,,E,
GME00122470,19340517,PRCP,2,,,E,
GME00122470,19340518,PRCP,0,,,E,
GME00122470,19340519,PRCP,0,,,E,
GME00122470,19340520,PRCP,8,,,E,
GME00122470,19340521,PRCP,0,,,E,
GME00122470,19340522,PRCP,0,,,E,
GME00122470,19340523,PRCP,0,,,E,
GME00122470,19340524,PRCP,0,,,E,
GME00122470,19340525,PRCP,0,,,E,
GME00122470,19340526,PRCP,0,,,E,
GME00122470,19340527,PRCP,0,,,E,
GME00122470,19340528,PRCP,0,,,E,
GME00122470,19340529,PRCP,0,,,E,
GME00122470,19340530,PRCP,0,,,E,
GME00122470,19340531,PRCP,0,,,E,
GME00122470,19340601,PRCP,28,,,E,
GME00122470,19340602,PRCP,18,,,E,
GME00122470,19340603,PRCP,49,,,E,
GME00122470,19340604,PRCP,0,,,E,
GME00122470,19340605,PRCP,33,,,E,
GME00122470,19340606,PRCP,0,,,E,
GME00122470,19340607,PRCP,0,,,E,
GME00122470,19340608,PRCP,0,,,E,
GME00122470,19340609,PRCP,0,,,E,
GME00122470,19340610,PRCP,0,,,E,
GME00122470,19340611,PRCP,91,,,E,
GME00122470,19340612,PRCP,0,,,E,
GME00122470,19340613,PRCP,0,,,E,
GME00122470,19340614,PRCP,0,,,E,
GME00122470,19340615,PRCP,26,,,E,
GME00122470,19340616,PRCP,0,,,E,
GME00122470,19340617,PRCP,0,,,E,
GME00122470,19340618,PRCP,0,,,E,
GME00122470,19340619,PRCP,72,,,E,
GME00122470,19340620,PRCP,193,,,E,
GME00122470,19340621,PRCP,0,,,E,
GME00122470,19340622,PRCP,0,,,E,
GME00122470,19340623,PRCP,0,,,E,
GME00122470,19340624,PRCP,24,,,E,
GME00122470,19340625,PRCP,155,,,E,
