GME00132346,20200606,TMAX,161,,,E,
GME00132346,20200607,TMAX,164,,,E,
GME00132346,20200608,TMAX,184,,,E,
GME00132346,20200609,TMAX,135,,,E,
GME00132346,20200610,TMAX,157,,,E,
GME00132346,20200611,TMAX,208,,,E,
GME00132346,20200612,TMAX,284,,,E,
GME00132346,20200613,TMAX,228,,,E,
GME00132346,20200614,TMAX,171,,,E,
GME00132346,20200615,TMAX,211,,,E,
GME00132346,20200616,TMAX,213,,,E,
GME00132346,20200617,TMAX,157,,,E,
GME00132346,20200618,TMAX,212,,,E,
GME00132346,20200619,TMAX,201,,,E,
GME00132346,20200620,TMAX,213,,,E,
GME00132346,20200621,TMAX,235,,,E,
GME00132346,20200622,TMAX,236,,,E,
GME00132346,20200623,TMAX,283,,,E,
GME00132346,20200624,TMAX,291,,,E,
GME00132346,20200625,TMAX,282,,,E,
GME00132346,20200626,TMAX,255,,,E,
GME00132346,20200627,TMAX,266,,,E,
GME00132346,20200628,TMAX,244,,,E,
GME00132346,20200629,TMAX,221,,,E,
GME00132346,20200630,TMAX,236,,,E,
GME00132346,20200601,TMIN,102,,,E,
GME00132346,20200602,TMIN,102,,,E,
GME00132346,20200603,TMIN,131,,,E,
GME00132346,20200604,TMIN,109,,,E,
GME00132346,20200605,TMIN,99,,,E,
GME00132346,20200606,TMIN,108,,,E,
GME00132346,20200607,TMIN,100,,,E,
GME00132346,20200608,TMIN,96,,,E,
GME00132346,20200609,TMIN,103,,,E,
GME00132346,20200610,TMIN,118,,,E,
GME00132346,20200611,TMIN,116,,,E,
GME00132346,20200612,TMIN,114,,,E,
GME00132346,20200613,TMIN,130,,,E,
GME00132346,20200614,TMIN,123,,,E,
GME00132346,20200615,TMIN,106,,,E,
GME00132346,20200616,TMIN,118,,,E,
GME00132346,20200617,TMIN,98,,,E,
GME00132346,20200618,TMIN,93,,,E,
GME00132346,20200619,TMIN,108,,,E,
GME00132346,20200620,TMIN,117,,,E,
GME00132346,20200621,TMIN,118,,,E,
GME00132346,20200622,TMIN,127,,,E,
GME00132346,20200623,TMIN,126,,,E,
GME00132346,20200624,TMIN,136,,,E,
GME00132346,20200625,TMIN,137,,,E,
GME00132346,20200626,TMIN,158,,,E,
GME00132346,20200627,TMIN,154,,,E,
GME00132346,20200628,TMIN,145,,,E,
GME00132346,20200629,TMIN,137,,,E,
GME00132346,20200630,TMIN,118,,,E,
GME00132346,20200601,PRCP,0,,,E,
GME00132346,20200602,PRCP,0,,,E,
GME00132346,20200603,PRCP,48,,,E,
GME00132346,20200604,PRCP,141,,,E,
GME00132346,20200605,PRCP,81,,,E,
GME00132346,20200606,PRCP,153,,,E,
GME00132346,20200607,PRCP,0,,,E,
GME00132346,20200608,PRCP,9,,,E,
GME00132346,20200609,PRCP,27,,,E,
GME00132346,20200610,PRCP,138,,,E,
GME00132346,20200611,PRCP,0,,,E,
GME00132346,20200612,PRCP,0,,,E,
GME00132346,20200613,PRCP,60,,,E,
GME00132346,20200614,PRCP,23,,,E,
GME00132346,20200615,PRCP,0,,,E,
GME00132346,20200616,PRCP,2,,,E,
GME00132346,20200617,PRCP,224,,,E,
GME00132346,20200618,PRCP,0,,,E,
GME00132346,20200619,PRCP,0,,,E,
GME00132346,20200620,PRCP,2,,,E,
GME00132346,20200621,PRCP,1,,,E,
GME00132346,20200622,PRCP,0,,,E,
GME00132346,20200623,PRCP,0,,,E,
GME00132346,20200624,PRCP,0,,,E,
GME00132346,20200625,PRCP,61,,,E,
GME00132346,20200626,PRCP,49,,,E,
GME00132346,20200627,PRCP,108,,,E,
GME00132346,20200628,PRCP,67,,,E,
GME00132346,20200629,PRCP,8,,,E,
GME00132346,20200630,PRCP,0,,,E,
GME00132346,20200701,TMAX,280,,,E,
GME00132346,20200702,TMAX,217,,,E,
GME00132346,20200703,TMAX,226,,,E,
GME00132346,20200704,TMAX,240,,,E,
GME00132346,20200705,TMAX,257,,,E,
GME00132346,20200706,TMAX,220,,,E,
GME00132346,20200707,TMAX,220,,,E,
GME00132346,20200708,TMAX,255,,,E,
GME00132346,20200709,TMAX,287,,,E,
GME00132346,20200710,TMAX,272,,,E,
GME00132346,20200711,TMAX,224,,,E,
GME00132346,20200712,TMAX,258,,,E,
GME00132346,20200713,TMAX,258,,,E,
GME00132346,20200714,TMAX,261,,,E,
GME00132346,20200715,TMAX,191,,,E,
GME00132346,20200716,TMAX,160,,,E,
GME00132346,20200717,TMAX,205,,,E,
GME00132346,20200718,TMAX,254,,,E,
GME00132346,20200719,TMAX,269,,,E,
GME00132346,20200720,TMAX,302,,,E,
GME00132346,20200721,TMAX,266,,,E,
GME00132346,20200722,TMAX,270,,,E,
GME00132346,20200723,TMAX,270,,,E,
GME00132346,20200724,TMAX,263,,,E,
GME00132346,20200725,TMAX,284,,,E,
GME00132346,20200726,TMAX,258,,,E,
GME00132346,20200727,TMAX,312,,,E,
GME00132346,20200728,TMAX,270,,,E,
GME00132346,20200729,TMAX,275,,,E,
GME00132346,20200730,TMAX,321,,,E,
GME00132346,20200731,TMAX,353,,,E,
GME00132346,20200701,TMIN,142,,,E,
GME00132346,20200702,TMIN,155,,,E,
GME00132346,20200703,TMIN,122,,,E,
GME00132346,20200704,TMIN,105,,,E,
GME00132346,20200705,TMIN,160,,,E,
GME00132346,20200706,TMIN,91,,,E,
GME00132346,20200707,TMIN,83,,,E,
GME00132346,20200708,TMIN,98,,,E,
GME00132346,20200709,TMIN,139,,,E,
GME00132346,20200710,TMIN,165,,,E,
GME00132346,20200711,TMIN,112,,,E,
GME00132346,20200712,TMIN,90,,,E,
GME00132346,20200713,TMIN,109,,,E,
GME00132346,20200714,TMIN,109,,,E,
GME00132346,20200715,TMIN,137,,,E,
GME00132346,20200716,TMIN,136,,,E,
GME00132346,20200717,TMIN,127,,,E,
GME00132346,20200718,TMIN,110,,,E,
GME00132346,20200719,TMIN,118,,,E,
GME00132346,20200720,TMIN,140,,,E,
GME00132346,20200721,TMIN,127,,,E,
GME00132346,20200722,TMIN,134,,,E,
GME00132346,20200723,TMIN,129,,,E,
GME00132346,20200724,TMIN,144,,,E,
GME00132346,20200725,TMIN,136,,,E,
GME00132346,20200726,TMIN,152,,,E,
GME00132346,20200727,TMIN,133,,,E,
GME00132346,20200728,TMIN,157,,,E,
GME00132346,20200729,TMIN,128,,,E,
GME00132346,20200730,TMIN,132,,,E,
GME00132346,20200731,TMIN,164,,,E,
GME00132346,20200701,PRCP,43,,,E,
GME00132346,20200702,PRCP,1,,,E,
GME00132346,20200703,PRCP,0,,,E,
GME00132346,20200704,PRCP,0,,,E,
GME00132346,20200705,PRCP,53,,,E,
GME00132346,20200706,PRCP,43,,,E,
GME00132346,20200707,PRCP,0,,,E,
GME00132346,20200708,PRCP,0,,,E,
GME00132346,20200709,PRCP,0,,,E,
GME00132346,20200710,PRCP,5,,,E,
GME00132346,20200711,PRCP,0,,,E,
GME00132346,20200712,PRCP,0,,,E,
GME00132346,20200713,PRCP,0,,,E,
GME00132346,20200714,PRCP,4,,,E,
GME00132346,20200715,PRCP,86,,,E,
GME00132346,20200716,PRCP,46,,,E,
GME00132346,20200717,PRCP,6,,,E,
GME00132346,20200718,PRCP,0,,,E,
GME00132346,20200719,PRCP,0,,,E,
GME00132346,20200720,PRCP,0,,,E,
GME00132346,20200721,PRCP,0,,,E,
GME00132346,20200722,PRCP,0,,,E,
GME00132346,20200723,PRCP,0,,,E,
GME00132346,20200724,PRCP,0,,,E,
GME00132346,20200725,PRCP,24,,,E,
GME00132346,20200726,PRCP,4,,,E,
GME00132346,20200727,PRCP,0,,,E,
GME00132346,20200728,PRCP,6,,,E,
GME00132346,20200729,PRCP,0,,,E,
GME00132346,20200730,PRCP,0,,,E,
GME00132346,20200731,PRCP,0,,,E,
GME00132346,20200801,TMAX,333,,,E,
GME00132346,20200802,TMAX,227,,,E,
GME00132346,20200803,TMAX,218,,,E,
GME00132346,20200804,TMAX,200,,,E,
GME00132346,20200805,TMAX,263,,,E,
GME00132346,20200806,TMAX,278,,,E,
GME00132346,20200807,TMAX,307,,,E,
GME00132346,20200808,TMAX,320,,,E,
GME00132346,20200809,TMAX,335,,,E,
GME00132346,20200810,TMAX,329,,,E,
GME00132346,20200811,TMAX,317,,,E,
GME00132346,20200812,TMAX,300,,,E,
GME00132346,20200813,TMAX,281,,,E,
GME00132346,20200814,TMAX,248,,,E,
GME00132346,20200815,TMAX,289,,,E,
GME00132346,20200816,TMAX,299,,,E,
GME00132346,20200817,TMAX,250,,,E,
GME00132346,20200818,TMAX,242,,,E,
GME00132346,20200819,TMAX,269,,,E,
GME00132346,20200820,TMAX,335,,,E,
GME00132346,20200821,TMAX,327,,,E,
GME00132346,20200822,TMAX,248,,,E,
GME00132346,20200823,TMAX,233,,,E,
GME00132346,20200824,TMAX,238,,,E,
GME00132346,20200825,TMAX,257,,,E,
GME00132346,20200826,TMAX,258,,,E,
GME00132346,20200827,TMAX,237,,,E,
GME00132346,20200828,TMAX,220,,,E,
GME00132346,20200829,TMAX,172,,,E,
GME00132346,20200830,TMAX,133,,,E,
GME00132346,20200831,TMAX,190,,,E,
GME00132346,20200801,TMIN,177,,,E,
GME00132346,20200802,TMIN,161,,,E,
GME00132346,20200803,TMIN,134,,,E,
GME00132346,20200804,TMIN,109,,,E,
GME00132346,20200805,TMIN,95,,,E,
GME00132346,20200806,TMIN,119,,,E,
GME00132346,20200807,TMIN,158,,,E,
GME00132346,20200808,TMIN,169,,,E,
GME00132346,20200809,TMIN,171,,,E,
GME00132346,20200810,TMIN,174,,,E,
GME00132346,20200811,TMIN,188,,,E,
GME00132346,20200812,TMIN,184,,,E,
GME00132346,20200813,TMIN,182,,,E,
GME00132346,20200814,TMIN,168,,,E,
GME00132346,20200815,TMIN,155,,,E,
GME00132346,20200816,TMIN,152,,,E,
GME00132346,20200817,TMIN,156,,,E,
GME00132346,20200818,TMIN,145,,,E,
GME00132346,20200819,TMIN,138,,,E,
GME00132346,20200820,TMIN,179,,,E,
GME00132346,20200821,TMIN,188,,,E,
GME00132346,20200822,TMIN,151,,,E,
GME00132346,20200823,TMIN,134,,,E,
GME00132346,20200824,TMIN,119,,,E,
GME00132346,20200825,TMIN,99,,,E,
GME00132346,20200826,TMIN,129,,,E,
GME00132346,20200827,TMIN,108,,,E,
GME00132346,20200828,TMIN,122,,,E,
GME00132346,20200829,TMIN,123,,,E,
GME00132346,20200830,TMIN,101,,,E,
GME00132346,20200831,TMIN,87,,,E,
GME00132346,20200801,PRCP,179,,,E,
GME00132346,20200802,PRCP,100,,,E,
GME00132346,20200803,PRCP,258,,,E,
GME00132346,20200804,PRCP,9,,,E,
GME00132346,20200805,PRCP,0,,,E,
GME00132346,20200806,PRCP,0,,,E,
GME00132346,20200807,PRCP,0,,,E,
GME00132346,20200808,PRCP,0,,,E,
GME00132346,20200809,PRCP,0,,,E,
GME00132346,20200810,PRCP,0,,,E,
GME00132346,20200811,PRCP,0,,,E,
GME00132346,20200812,PRCP,31,,,E,
GME00132346,20200813,PRCP,1,,,E,
GME00132346,20200814,PRCP,17,,,E,
GME00132346,20200815,PRCP,0,,,E,
GME00132346,20200816,PRCP,205,,,E,
GME00132346,20200817,PRCP,0,,,E,
GME00132346,20200818,PRCP,1,,,E,
GME00132346,20200819,PRCP,5,,,E,
GME00132346,20200820,PRCP,0,,,E,
GME00132346,20200821,PRCP,0,,,E,
GME00132346,20200822,PRCP,6,,,E,
GME00132346,20200823,PRCP,0,,,E,
GME00132346,20200824,PRCP,0,,,E,
GME00132346,20200825,PRCP,0,,,E,
GME00132346,20200826,PRCP,0,,,E,
GME00132346,20200827,PRCP,0,,,E,
GME00132346,20200828,PRCP,154,,,E,
GME00132346,20200829,PRCP,40,,,E,
GME00132346,20200830,PRCP,543,,,E,
GME00132346,20200831,PRCP,77,,,E,
GME00132346,20200901,TMAX,183,,,E,
GME00132346,20200902,TMAX,194,,,E,
GME00132346,20200903,TMAX,222,,,E,
GME00132346,20200904,TMAX,286,,,E,
GME00132346,20200905,TMAX,261,,,E,
GME00132346,20200906,TMAX,179,,,E,
GME00132346,20200907,TMAX,212,,,E,
GME00132346,20200908,TMAX,233,,,E,
GME00132346,20200909,TMAX,252,,,E,
GME00132346,20200910,TMAX,248,,,E,
GME00132346,20200911,TMAX,252,,,E,
GME00132346,20200912,TMAX,260,,,E,
GME00132346,20200913,TMAX,271,,,E,
GME00132346,20200914,TMAX,292,,,E,
GME00132346,20200915,TMAX,300,,,E,
GME00132346,20200916,TMAX,289,,,E,
GME00132346,20200917,TMAX,269,,,E,
GME00132346,20200918,TMAX,259,,,E,
GME00132346,20200919,TMAX,245,,,E,
GME00132346,20200920,TMAX,236,,,E,
GME00132346,20200921,TMAX,251,,,E,
GME00132346,20200922,TMAX,243,,,E,
GME00132346,20200923,TMAX,215,,,E,
GME00132346,20200924,TMAX,210,,,E,
GME00132346,20200925,TMAX,145,,,E,
GME00132346,20200926,TMAX,79,,,E,
GME00132346,20200927,TMAX,123,,,E,
GME00132346,20200928,TMAX,148,,,E,
GME00132346,20200929,TMAX,128,,,E,
GME00132346,20200930,TMAX,181,,,E,
GME00132346,20200901,TMIN,111,,,E,
GME00132346,20200902,TMIN,103,,,E,
GME00132346,20200903,TMIN,91,,,E,
GME00132346,20200904,TMIN,118,,,E,
GME00132346,20200905,TMIN,144,,,E,
GME00132346,20200906,TMIN,102,,,E,
GME00132346,20200907,TMIN,93,,,E,
GME00132346,20200908,TMIN,89,,,E,
GME00132346,20200909,TMIN,111,,,E,
GME00132346,20200910,TMIN,116,,,E,
GME00132346,20200911,TMIN,133,,,E,
GME00132346,20200912,TMIN,134,,,E,
GME00132346,20200913,TMIN,126,,,E,
GME00132346,20200914,TMIN,138,,,E,
GME00132346,20200915,TMIN,147,,,E,
GME00132346,20200916,TMIN,156,,,E,
GME00132346,20200917,TMIN,135,,,E,
GME00132346,20200918,TMIN,143,,,E,
GME00132346,20200919,TMIN,114,,,E,
GME00132346,20200920,TMIN,130,,,E,
GME00132346,20200921,TMIN,119,,,E,
GME00132346,20200922,TMIN,125,,,E,
GME00132346,20200923,TMIN,132,,,E,
GME00132346,20200924,TMIN,121,,,E,
GME00132346,20200925,TMIN,70,,,E,
GME00132346,20200926,TMIN,64,,,E,
GME00132346,20200927,TMIN,56,,,E,
GME00132346,20200928,TMIN,33,,,E,
GME00132346,20200929,TMIN,87,,,E,
GME00132346,20200930,TMIN,70,,,E,
GME00132346,20200901,PRCP,23,,,E,
GME00132346,20200902,PRCP,143,,,E,
GME00132346,20200903,PRCP,0,,,E,
GME00132346,20200904,PRCP,0,,,E,
GME00132346,20200905,PRCP,0,,,E,
GME00132346,20200906,PRCP,0,,,E,
GME00132346,20200907,PRCP,0,,,E,
GME00132346,20200908,PRCP,0,,,E,
GME00132346,20200909,PRCP,0,,,E,
GME00132346,20200910,PRCP,0,,,E,
GME00132346,20200911,PRCP,0,,,E,
GME00132346,20200912,PRCP,0,,,E,
GME00132346,20200913,PRCP,0,,,E,
GME00132346,20200914,PRCP,0,,,E,
GME00132346,20200915,PRCP,0,,,E,
GME00132346,20200916,PRCP,5,,,E,
GME00132346,20200917,PRCP,0,,,E,
GME00132346,20200918,PRCP,0,,,E,
GME00132346,20200919,PRCP,0,,,E,
GME00132346,20200920,PRCP,0,,,E,
GME00132346,20200921,PRCP,3,,,E,
GME00132346,20200922,PRCP,20,,,E,
GME00132346,20200923,PRCP,0,,,E,
GME00132346,20200924,PRCP,213,,,E,
GME00132346,20200925,PRCP,74,,,E,
GME00132346,20200926,PRCP,146,,,E,
GME00132346,20200927,PRCP,1,,,E,
GME00132346,20200928,PRCP,51,,,E,
GME00132346,20200929,PRCP,2,,,E,
GME00132346,20200930,PRCP,0,,,E,
GME00132346,20201001,TMAX,181,,,E,
GME00132346,20201002,TMAX,184,,,E,
GME00132346,20201003,TMAX,166,,,E,
GME00132346,20201004,TMAX,175,,,E,
GME00132346,20201005,TMAX,129,,,E,
GME00132346,20201006,TMAX,146,,,E,
GME00132346,20201007,TMAX,135,,,E,
GME00132346,20201008,TMAX,177,,,E,
GME00132346,20201009,TMAX,168,,,E,
GME00132346,20201010,TMAX,135,,,E,
GME00132346,20201011,TMAX,100,,,E,
GME00132346,20201012,TMAX,105,,,E,
GME00132346,20201013,TMAX,121,,,E,
GME00132346,20201014,TMAX,117,,,E,
GME00132346,20201015,TMAX,82,,,E,
GME00132346,20201016,TMAX,101,,,E,
GME00132346,20201017,TMAX,93,,,E,
GME00132346,20201018,TMAX,103,,,E,
GME00132346,20201019,TMAX,134,,,E,
GME00132346,20201020,TMAX,185,,,E,
GME00132346,20201021,TMAX,212,,,E,
GME00132346,20201022,TMAX,220,,,E,
GME00132346,20201023,TMAX,148,,,E,
GME00132346,20201024,TMAX,158,,,E,
GME00132346,20201025,TMAX,180,,,E,
GME00132346,20201026,TMAX,104,,,E,
GME00132346,20201027,TMAX,115,,,E,
GME00132346,20201028,TMAX,137,,,E,
GME00132346,20201029,TMAX,128,,,E,
GME00132346,20201030,TMAX,147,,,E,
GME00132346,20201031,TMAX,176,,,E,
GME00132346,20201001,TMIN,84,,,E,
GME00132346,20201002,TMIN,89,,,E,
GME00132346,20201003,TMIN,75,,,E,
GME00132346,20201004,TMIN,80,,,E,
GME00132346,20201005,TMIN,74,,,E,
GME00132346,20201006,TMIN,99,,,E,
GME00132346,20201007,TMIN,91,,,E,
GME00132346,20201008,TMIN,80,,,E,
GME00132346,20201009,TMIN,107,,,E,
GME00132346,20201010,TMIN,45,,,E,
GME00132346,20201011,TMIN,26,,,E,
GME00132346,20201012,TMIN,25,,,E,
GME00132346,20201013,TMIN,20,,,E,
GME00132346,20201014,TMIN,28,,,E,
GME00132346,20201015,TMIN,50,,,E,
GME00132346,20201016,TMIN,70,,,E,
GME00132346,20201017,TMIN,42,,,E,
GME00132346,20201018,TMIN,53,,,E,
GME00132346,20201019,TMIN,49,,,E,
GME00132346,20201020,TMIN,53,,,E,
GME00132346,20201021,TMIN,106,,,E,
GME00132346,20201022,TMIN,114,,,E,
GME00132346,20201023,TMIN,117,,,E,
GME00132346,20201024,TMIN,69,,,E,
GME00132346,20201025,TMIN,67,,,E,
GME00132346,20201026,TMIN,59,,,E,
GME00132346,20201027,TMIN,51,,,E,
GME00132346,20201028,TMIN,79,,,E,
GME00132346,20201029,TMIN,99,,,E,
GME00132346,20201030,TMIN,63,,,E,
GME00132346,20201031,TMIN,44,,,E,
GME00132346,20201001,PRCP,19,,,E,
GME00132346,20201002,PRCP,3,,,E,
GME00132346,20201003,PRCP,119,,,E,
GME00132346,20201004,PRCP,35,,,E,
GME00132346,20201005,PRCP,61,,,E,
GME00132346,20201006,PRCP,168,,,E,
GME00132346,20201007,PRCP,7,,,E,
GME00132346,20201008,PRCP,0,,,E,
GME00132346,20201009,PRCP,108,,,E,
GME00132346,20201010,PRCP,28,,,E,
GME00132346,20201011,PRCP,34,,,E,
GME00132346,20201012,PRCP,0,,,E,
GME00132346,20201013,PRCP,0,,,E,
GME00132346,20201014,PRCP,0,,,E,
GME00132346,20201015,PRCP,32,,,E,
GME00132346,20201016,PRCP,6,,,E,
GME00132346,20201017,PRCP,0,,,E,
GME00132346,20201018,PRCP,0,,,E,
GME00132346,20201019,PRCP,0,,,E,
GME00132346,20201020,PRCP,0,,,E,
GME00132346,20201021,PRCP,0,,,E,
GME00132346,20201022,PRCP,62,,,E,
GME00132346,20201023,PRCP,85,,,E,
GME00132346,20201024,PRCP,0,,,E,
GME00132346,20201025,PRCP,86,,,E,
GME00132346,20201026,PRCP,67,,,E,
GME00132346,20201027,PRCP,18,,,E,
GME00132346,20201028,PRCP,55,,,E,
GME00132346,20201029,PRCP,23,,,E,
GME00132346,20201030,PRCP,0,,,E,
GME00132346,20201031,PRCP,0,,,E,
GME00132346,20201001,SNWD,0,,,E,
GME00132346,20201002,SNWD,0,,,E,
GME00132346,20201003,SNWD,0,,,E,
GME00132346,20201004,SNWD,0,,,E,
GME00132346,20201005,SNWD,0,,,E,
GME00132346,20201006,SNWD,0,,,E,
GME00132346,20201007,SNWD,0,,,E,
GME00132346,20201008,SNWD,0,,,E,
GME00132346,20201009,SNWD,0,,,E,
GME00132346,20201010,SNWD,0,,,E,
GME00132346,20201011,SNWD,0,,,E,
GME00132346,20201012,SNWD,0,,,E,
GME00132346,20201013,SNWD,0,,,E,
GME00132346,20201014,SNWD,0,,,E,
GME00132346,20201015,SNWD,0,,,E,
GME00132346,20201016,SNWD,0,,,E,
GME00132346,20201017,SNWD,0,,,E,
GME00132346,20201018,SNWD,0,,,E,
GME00132346,20201019,SNWD,0,,,E,
GME00132346,20201020,SNWD,0,,,E,
GME00132346,20201021,SNWD,0,,,E,
GME00132346,20201022,SNWD,0,,,E,
GME00132346,20201023,SNWD,0,,,E,
GME00132346,20201024,SNWD,0,,,E,
GME00132346,20201025,SNWD,0,,,E,
GME00132346,20201026,SNWD,0,,,E,
GME00132346,20201027,SNWD,0,,,E,
GME00132346,20201028,SNWD,0,,,E,
GME00132346,20201029,SNWD,0,,,E,
GME00132346,20201030,SNWD,0,,,E,
GME00132346,20201031,SNWD,0,,,E,
GME00132346,20201101,TMAX,181,,,E,
GME00132346,20201102,TMAX,208,,,E,
GME00132346,20201103,TMAX,180,,,E,
GME00132346,20201104,TMAX,87,,,E,
GME00132346,20201105,TMAX,105,,,E,
GME00132346,20201106,TMAX,113,,,E,
GME00132346,20201107,TMAX,134,,,E,
GME00132346,20201108,TMAX,139,,,E,
GME00132346,20201109,TMAX,163,,,E,
GME00132346,20201110,TMAX,136,,,E,
GME00132346,20201111,TMAX,110,,,E,
GME00132346,20201112,TMAX,145,,,E,
GME00132346,20201113,TMAX,173,,,E,
GME00132346,20201114,TMAX,179,,,E,
GME00132346,20201115,TMAX,180,,,E,
GME00132346,20201116,TMAX,130,,,E,
GME00132346,20201117,TMAX,120,,,E,
GME00132346,20201118,TMAX,155,,,E,
GME00132346,20201119,TMAX,138,,,E,
GME00132346,20201120,TMAX,71,,,E,
GME00132346,20201121,TMAX,60,,,E,
GME00132346,20201122,TMAX,78,,,E,
GME00132346,20201123,TMAX,86,,,E,
GME00132346,20201124,TMAX,81,,,E,
GME00132346,20201125,TMAX,120,,,E,
GME00132346,20201126,TMAX,123,,,E,
GME00132346,20201127,TMAX,95,,,E,
GME00132346,20201128,TMAX,-2,,,E,
GME00132346,20201129,TMAX,32,,,E,
GME00132346,20201130,TMAX,24,,,E,
GME00132346,20201101,TMIN,82,,,E,
GME00132346,20201102,TMIN,159,,,E,
GME00132346,20201103,TMIN,65,,,E,
GME00132346,20201104,TMIN,60,,,E,
GME00132346,20201105,TMIN,59,,,E,
GME00132346,20201106,TMIN,29,,,E,
GME00132346,20201107,TMIN,27,,,E,
GME00132346,20201108,TMIN,52,,,E,
GME00132346,20201109,TMIN,69,,,E,
GME00132346,20201110,TMIN,53,,,E,
GME00132346,20201111,TMIN,50,,,E,
GME00132346,20201112,TMIN,43,,,E,
GME00132346,20201113,TMIN,61,,,E,
GME00132346,20201114,TMIN,67,,,E,
GME00132346,20201115,TMIN,75,,,E,
GME00132346,20201116,TMIN,84,,,E,
GME00132346,20201117,TMIN,38,,,E,
GME00132346,20201118,TMIN,28,,,E,
GME00132346,20201119,TMIN,48,,,E,
GME00132346,20201120,TMIN,-9,,,E,
GME00132346,20201121,TMIN,-20,,,E,
GME00132346,20201122,TMIN,-22,,,E,
GME00132346,20201123,TMIN,5,,,E,
GME00132346,20201124,TMIN,-14,,,E,
GME00132346,20201125,TMIN,-25,,,E,
GME00132346,20201126,TMIN,9,,,E,
GME00132346,20201127,TMIN,-5,,,E,
GME00132346,20201128,TMIN,-38,,,E,
GME00132346,20201129,TMIN,-41,,,E,
GME00132346,20201130,TMIN,-55,,,E,
GME00132346,20201101,PRCP,182,,,E,
GME00132346,20201102,PRCP,10,,,E,
GME00132346,20201103,PRCP,71,,,E,
GME00132346,20201104,PRCP,0,,,E,
GME00132346,20201105,PRCP,0,,,E,
GME00132346,20201106,PRCP,0,,,E,
GME00132346,20201107,PRCP,0,,,E,
GME00132346,20201108,PRCP,0,,,E,
GME00132346,20201109,PRCP,0,,,E,
GME00132346,20201110,PRCP,0,,,E,
GME00132346,20201111,PRCP,0,,,E,
GME00132346,20201112,PRCP,0,,,E,
GME00132346,20201113,PRCP,0,,,E,
GME00132346,20201114,PRCP,0,,,E,
GME00132346,20201115,PRCP,94,,,E,
GME00132346,20201116,PRCP,0,,,E,
GME00132346,20201117,PRCP,0,,,E,
GME00132346,20201118,PRCP,0,,,E,
GME00132346,20201119,PRCP,89,,,E,
GME00132346,20201120,PRCP,0,,,E,
GME00132346,20201121,PRCP,0,,,E,
GME00132346,20201122,PRCP,0,,,E,
GME00132346,20201123,PRCP,0,,,E,
GME00132346,20201124,PRCP,0,,,E,
GME00132346,20201125,PRCP,0,,,E,
GME00132346,20201126,PRCP,0,,,E,
GME00132346,20201127,PRCP,0,,,E,
GME00132346,20201128,PRCP,0,,,E,
GME00132346,20201129,PRCP,0,,,E,
GME00132346,20201130,PRCP,64,,,E,
GME00132346,20201101,SNWD,0,,,E,
GME00132346,20201102,SNWD,0,,,E,
GME00132346,20201103,SNWD,0,,,E,
GME00132346,20201104,SNWD,0,,,E,
GME00132346,20201105,SNWD,0,,,E,
GME00132346,20201106,SNWD,0,,,E,
GME00132346,20201107,SNWD,0,,,E,
GME00132346,20201108,SNWD,0,,,E,
GME00132346,20201109,SNWD,0,,,E,
GME00132346,20201110,SNWD,0,,,E,
GME00132346,20201111,SNWD,0,,,E,
GME00132346,20201112,SNWD,0,,,E,
GME00132346,20201113,SNWD,0,,,E,
GME00132346,20201114,SNWD,0,,,E,
GME00132346,20201115,SNWD,0,,,E,
GME00132346,20201116,SNWD,0,,,E,
GME00132346,20201117,SNWD,0,,,E,
GME00132346,20201118,SNWD,0,,,E,
GME00132346,20201119,SNWD,0,,,E,
GME00132346,20201120,SNWD,0,,,E,
GME00132346,20201121,SNWD,0,,,E,
GME00132346,20201122,SNWD,0,,,E,
GME00132346,20201123,SNWD,0,,,E,
GME00132346,20201124,SNWD,0,,,E,
GME00132346,20201125,SNWD,0,,,E,
GME00132346,20201126,SNWD,0,,,E,
GME00132346,20201127,SNWD,0,,,E,
GME00132346,20201128,SNWD,0,,,E,
GME00132346,20201129,SNWD,0,,,E,
GME00132346,20201130,SNWD,0,,,E,
GME00132346,20201201,TMAX,19,,,E,
GME00132346,20201202,TMAX,26,,,E,
GME00132346,20201203,TMAX,61,,,E,
GME00132346,20201204,TMAX,67,,,E,
GME00132346,20201205,TMAX,39,,,E,
GME00132346,20201206,TMAX,34,,,E,
GME00132346,20201207,TMAX,57,,,E,
GME00132346,20201208,TMAX,35,,,E,
GME00132346,20201209,TMAX,13,,,E,
GME00132346,20201210,TMAX,15,,,E,
GME00132346,20201211,TMAX,52,,,E,
GME00132346,20201212,TMAX,84,,,E,
GME00132346,20201213,TMAX,66,,,E,
GME00132346,20201214,TMAX,91,,,E,
GME00132346,20201215,TMAX,103,,,E,
GME00132346,20201216,TMAX,126,,,E,
GME00132346,20201217,TMAX,126,,,E,
GME00132346,20201218,TMAX,123,,,E,
GME00132346,20201219,TMAX,114,,,E,
GME00132346,20201220,TMAX,107,,,E,
GME00132346,20201221,TMAX,123,,,E,
GME00132346,20201222,TMAX,152,,,E,
GME00132346,20201223,TMAX,164,,,E,
GME00132346,20201224,TMAX,98,,,E,
GME00132346,20201225,TMAX,19,,,E,
GME00132346,20201226,TMAX,22,,,E,
GME00132346,20201227,TMAX,78,,,E,
GME00132346,20201228,TMAX,60,,,E,
GME00132346,20201229,TMAX,54,,,E,
GME00132346,20201230,TMAX,53,,,E,
